0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,target_log
-1.1258846627203265,-1.2195310736804876,-1.9765500586581857,-0.5170097847719344,-0.06289545349828117,-0.7709152497562872,-1.114350065858055,1.181833246579364,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0361052494265115,-1.1305327305430084,1.1514945607181535,-0.5170097847719344,-0.0070455503784237206,-0.7709152497562872,-1.0226197952562812,0.16382727575249917,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.294299608857235
0.09604804295906413,0.138111144540075,0.1946755944461397,0.2816663828065109,0.8371779792615676,0.7692669708509385,-0.1268621237187734,-0.8541786950743655,0.38613801004711373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733
0.9985294060625772,0.9880323672525543,0.7852733102469712,1.28787935485207,2.114982860866835,1.1837582030752234,0.8712755160607194,0.5031625993614531,0.05075538901080994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.61512051684126
2.053006656498912,1.9317042713172237,-2.254967154537782,1.6470123094151692,2.114982860866835,-0.7709152497562872,1.8351283036961739,0.16382727575249917,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303304908059076
2.7642251677211402,2.7230776617887122,-0.36784872412998443,0.2816663828065109,-2.0827856226869956,-0.7709152497562872,2.797645197618913,-0.17550804785645474,-0.740001821202457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9318256327243257
-1.5786993412800596,-1.6684063187019726,1.215029618189291,-0.5170097847719344,-0.2249314747295122,-0.06035228146936349,-1.593935145188919,0.16382727575249917,1.6927658472362033,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.210440366976517
-0.4357216953606111,-0.5353724415802238,0.6620795870310394,1.28787935485207,-2.0827856226869956,-0.7709152497562872,-0.4091902365323365,0.84249792297041,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733
-0.8267335167472046,-0.855436020785796,-0.367261408100643,-0.5170097847719344,-0.15414935116827366,-0.22138371244093757,-0.8086985298969083,0.16382727575249917,-0.1709062007724561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987321812850125
1.5578311866988097,1.4408367688720065,1.2493283131375628,0.2816663828065109,1.647856755202021,-0.7709152497562872,1.1180365943566373,1.181833246579364,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.601402334583733
0.49605036889313686,0.52285523070249,-1.8673578442126033,-0.5170097847719344,0.11202591278849253,1.0051364410542596,0.542828722574157,-0.5148433714654117,0.2941261360142506,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9318256327243257
-0.4576007243635695,-0.5570611256480033,0.6856034338395082,0.8483361418367241,-0.12431945549088311,-0.7709152497562872,-0.43372326332826233,0.5031625993614531,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.90353755128617
0.04168892123720534,0.07832636817599037,1.5342961142292877,0.2816663828065109,0.8371779792615676,0.7014457983716526,-0.04121663863923713,-0.5148433714654117,0.34593597129876696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.006700845440367
0.07281861680041446,-0.03125636930393487,-1.2468869678256456,0.2816663828065109,0.47583677608769587,-0.7709152497562872,-0.10013328024329338,0.5031625993614531,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.39906321559506314,0.29214994050624066,-0.20612690580706616,3.5790279950540413,-2.0827856226869956,-0.7709152497562872,0.4437340917392182,-0.8541786950743655,-0.740001821202457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.90875477931522
-0.20029199725653926,-0.21175314070646087,-0.531950565225597,-0.5170097847719344,0.6735717884876736,0.2558728973151967,-0.16864478048101986,1.181833246579364,-0.015974321446564223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2166061010848646
-0.7333086458081526,-0.8303704211559139,0.005032078515573184,1.9506548959955248,-2.0827856226869956,-0.7709152497562872,-0.7132435878588163,1.181833246579364,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.68586094706836
-1.479886699040284,-1.5704533346298175,0.3957853773609664,-0.5170097847719344,-0.06721659977197021,-0.7709152497562872,-1.4760443718671323,0.16382727575249917,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.601402334583733
1.1084730314276245,0.9953879757999247,-0.6524174690314197,-0.5170097847719344,0.23727744901793607,-0.7709152497562872,1.1685589929769973,-0.17550804785645474,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303304908059076
-0.9217181668773143,-1.0171408019291253,0.8071656207981021,2.6532252814607293,-2.0827856226869956,-0.7709152497562872,-0.9057471442706223,0.5031625993614531,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.006700845440367
0.6171915004758288,0.661274192649363,1.146379435678773,0.2816663828065109,-2.0827856226869956,1.191651752924839,0.5516229774636252,-0.17550804785645474,0.42084559530151344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.987321812850125
-0.4278591332171398,-0.5275782827868891,0.26576811194750827,-0.5170097847719344,0.14772688403454984,-0.7709152497562872,-0.40115682523476487,0.16382727575249917,-0.740001821202457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.210440366976517
-0.8203199288603088,-0.9166247164537156,-0.0019734122287791336,1.9506548959955248,0.15383561287938105,-0.7709152497562872,-0.8047611206137066,1.181833246579364,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733
0.24386691922675166,0.1383038333519136,0.21861313593474985,-0.5170097847719344,0.012222307152968084,-0.7709152497562872,0.285165465146968,-0.8541786950743655,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.210440366976517
0.20392159044475455,0.09870602415210109,0.26868963915202126,-0.5170097847719344,0.11596407377504903,-0.7709152497562872,0.2443521463245577,-1.5328493422922764,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.303304908059076
-0.4159901288724819,-0.43829383144131184,0.3361553529756306,-0.5170097847719344,-0.18084895935433865,0.04525990278531625,-0.3890299139489222,-1.1935140186833224,-0.10747565768745303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.289794413577894
-0.7008562654926809,-0.7982003726672666,0.24688801786505601,-0.5170097847719344,-0.2249314747295122,-0.7709152497562872,-0.6800860351549719,-0.5148433714654117,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.707110264748875
-0.996327767579881,-1.0911013080303025,0.6553512023498517,-0.5170097847719344,0.23305385940993792,-0.7709152497562872,-0.9819779705908941,1.181833246579364,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.210440366976517
1.9232829039148356,1.9393120222854223,-0.4575115293961726,0.2816663828065109,0.16267974891223588,2.141274303385833,1.7865455107405648,0.5031625993614531,0.294007946585157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2166061010848646
-0.2867506917121918,-0.38769746784378895,1.1030232340707464,-0.5170097847719344,-2.0827856226869956,-0.7709152497562872,-0.2569821748493504,1.181833246579364,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.699681400989514
-0.43738581927964415,-0.5370220878202221,0.03407843800369872,0.2816663828065109,-2.0827856226869956,-0.7709152497562872,-0.41089052094952483,1.181833246579364,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.210440366976517
-0.1813294557306028,-0.10416170503676239,-1.582789099311168,0.2816663828065109,0.11202591278849253,0.7115231114271328,-0.15375431369743447,-0.17550804785645474,0.622820010641684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61512051684126
-0.646621913668571,-0.7444378532165697,0.8504700376588148,0.2816663828065109,0.47583677608769587,-0.7709152497562872,-0.6778037665364146,-1.1935140186833224,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.210440366976517
1.4881296458046396,1.5685105282180045,0.5237151649319978,4.206311084115698,0.6977086017266734,2.0806201412631644,1.2411707979261726,-1.5328493422922764,0.7073187306564176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.699681400989514
1.8033006031840588,1.6841706307966309,0.38487684289895346,2.2136820684453826,-2.0827856226869956,-0.7709152497562872,1.8784847859893008,-0.5148433714654117,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9318256327243257
0.14077106076218746,0.15717559626406133,-1.2739612118271704,-0.5170097847719344,-0.12431945549088311,0.6703641295394815,0.17982939033962542,-0.17550804785645474,0.20427235656137088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61512051684126
0.8488783274907429,0.7380517147348448,-1.346977813203314,-0.5170097847719344,-0.03685690880435677,-0.7709152497562872,0.9033234387972515,-0.8541786950743655,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4159901288724819,-0.5158125373602718,1.1624456049991518,1.6470123094151692,-2.0827856226869956,-0.7709152497562872,-0.3890299139489222,0.5031625993614531,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.002116507732017
2.233737341002215,2.3227515342735794,0.47820258023044065,1.9506548959955248,0.8371779792615676,2.7501869093599756,1.6807795179743854,-1.5328493422922764,0.8019593175358026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733
0.6926447349912493,0.6396540892961865,-1.560406810365888,-0.5170097847719344,0.37848312505241116,0.5561891784260855,0.7436949761989884,1.181833246579364,-0.2875789200548297,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.993961427306569
-1.5167177781584886,-1.531575514362933,0.7170229205192865,-0.5170097847719344,-0.15830562931621878,-0.4368165818385694,-1.5136757700921528,0.84249792297041,-0.051257063880411166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.90875477931522
-1.121398700888437,-1.0533497668246063,1.4900946850928036,-0.5170097847719344,0.1085638658868739,0.0427951048903436,-1.1097666265410504,-0.17550804785645474,0.5771704394999526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.308985993422082
-1.2378467755464344,-1.3305191295177998,0.5720708953977244,-0.5170097847719344,-2.0827856226869956,-0.7709152497562872,-1.228745053861309,1.181833246579364,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.210440366976517
2.1005351366755103,1.978819259401593,-1.582789099311168,-0.5170097847719344,0.6977086017266734,-0.7709152497562872,2.1821780625329237,-3.9081966075549626,-0.740001821202457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.085797304934408,2.1999461752648357,-1.052330596234887,-0.5170097847719344,0.6800966656403563,2.717297589165071,2.167119985808024,0.16382727575249917,0.9540018235167319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.2166061010848646
-1.0377337568300988,-1.0533497668246063,1.7268224000860721,-0.5170097847719344,0.06317223167230754,-0.2501512538822484,-1.024283689230718,0.84249792297041,-0.0682439682442284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51293546492023
-1.0361052494265115,-1.1305327305430084,0.4325346571091966,-0.5170097847719344,0.04993879403132001,-0.7709152497562872,-1.0226197952562812,-1.1935140186833224,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.210440366976517
-0.20029199725653926,-0.30199095368780127,-0.7616096834770021,-0.5170097847719344,0.3508742106048247,-0.7709152497562872,-0.16864478048101986,0.84249792297041,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303304908059076
0.5294282875642093,0.5947642727906222,-1.1706590299661268,0.8483361418367241,0.37848312505241116,1.2188872649510585,0.5547328172715051,0.16382727575249917,0.5629847074541717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9318256327243257
-1.015200242837484,-1.1098095950106703,1.6939302738010402,-0.5170097847719344,0.0704873897170224,-0.7709152497562872,-1.0012605343635008,1.181833246579364,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.210440366976517
-1.5070223272614431,-1.1305327305430084,0.4162033849618156,-0.5170097847719344,0.036480210580599456,0.4917423675185183,-1.5037696423757505,0.16382727575249917,2.5202961844550846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733
-0.3012941836062741,-0.4021144330980701,0.14641934702058637,0.2816663828065109,0.053135066882254965,-0.7709152497562872,-0.2718416888291635,0.84249792297041,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733
-0.73214979883142,-0.7444378532165697,1.936178015649117,-0.5170097847719344,0.19931229693740768,-0.07757796677695838,-0.7120595597741834,0.5031625993614531,-0.03839547739585263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.55250788703459
0.2992566099762093,0.5832939582356831,0.37774657719600463,-0.5170097847719344,0.7642627378569286,1.6987377308387055,0.3417587434341445,0.5031625993614531,1.8714186341770975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9318256327243257
1.245245804115214,1.1309708417257491,-1.6753010579315124,0.2816663828065109,1.9958714525686507,-0.7709152497562872,1.0903312413026083,-1.1935140186833224,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.61512051684126
-0.8880029266484821,-0.9837188802573018,-0.028489129724278812,-0.5170097847719344,0.2393808175913672,-0.7709152497562872,-0.8712992904015702,0.5031625993614531,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.517393171418904
0.7496171416084285,0.9953879757999247,1.0971670357284888,0.8483361418367241,1.5159230552399778,1.979620198074171,0.5637065797368381,0.16382727575249917,1.672819771450178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.294299608857235
-0.4576007243635695,-0.33423431265019576,-1.0327950309929557,-0.5170097847719344,0.23727744901793607,0.6703641295394815,-0.4315446848107782,-0.17550804785645474,0.9309165872376527,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2166061010848646
-1.0361052494265115,-0.7987548125893592,0.5846667082835281,-0.5170097847719344,0.10109377775929751,0.5549536967652856,-1.0226197952562812,0.5031625993614531,1.6710081418865357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.210440366976517
-1.136743706952151,-1.2302956455264427,1.0650962114218296,0.2816663828065109,-2.0827856226869956,-0.7709152497562872,-1.125445071152888,0.84249792297041,-0.740001821202457,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.210440366976517
0.09604804295906413,-0.008229036374185596,0.7378559027315017,-0.5170097847719344,0.23559071819891123,-0.7709152497562872,0.13413456593948575,-1.5328493422922764,-0.740001821202457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.303304908059076
